Valid,194809,5048.7354,-11919.0540,10,0.80,2165.50
Valid,194810,5048.7651,-11919.0630,10,0.80,2165.80
Valid,194811,5048.7944,-11919.0710,10,0.80,2166.00
Valid,194812,5048.8237,-11919.0800,10,0.80,2165.90
Valid,194813,5048.8530,-11919.0900,10,0.80,2165.70
Valid,194814,5048.8828,-11919.0990,10,0.80,2165.50
Valid,194815,5048.9121,-11919.1070,10,0.80,2165.60
Valid,194816,5048.9419,-11919.1160,10,0.80,2165.90
Valid,194817,5048.9712,-11919.1250,9,0.90,2166.50
Valid,194818,5049.0000,-11919.1340,9,0.90,2167.30
Valid,194819,5049.0293,-11919.1430,9,0.90,2168.10
Valid,194820,5049.0586,-11919.1510,9,0.90,2169.00
Valid,194821,5049.0874,-11919.1610,9,0.90,2170.00
Valid,194822,5049.1162,-11919.1710,9,0.90,2170.90
Valid,194823,5049.1445,-11919.1800,10,0.80,2171.60
Valid,194824,5049.1733,-11919.1890,10,0.80,2172.50
Valid,194825,5049.2017,-11919.2000,10,0.80,2173.60
Valid,194826,5049.2305,-11919.2100,10,0.80,2174.70
Valid,194827,5049.2578,-11919.2220,10,0.80,2176.00
Valid,194828,5049.2856,-11919.2330,10,0.80,2177.50
Valid,194829,5049.3130,-11919.2470,10,0.80,2178.60
Valid,194830,5049.3403,-11919.2620,10,0.80,2179.20
Valid,194831,5049.3667,-11919.2760,10,0.80,2179.30
Valid,194832,5049.3931,-11919.2930,10,0.80,2179.30
Valid,194833,5049.4194,-11919.3110,10,0.80,2179.20
Valid,194834,5049.4458,-11919.3280,10,0.80,2179.10
Valid,194835,5049.4717,-11919.3460,10,0.80,2179.00
Valid,194836,5049.4980,-11919.3640,10,0.80,2178.70
Valid,194837,5049.5239,-11919.3820,10,0.80,2178.40
Valid,194838,5049.5503,-11919.4000,10,0.80,2178.20
Valid,194839,5049.5762,-11919.4190,10,0.80,2178.10
Valid,194840,5049.6025,-11919.4380,10,0.80,2177.90
Valid,194841,5049.6284,-11919.4550,10,0.80,2177.70
Valid,194842,5049.6553,-11919.4740,10,0.80,2177.60
Valid,194843,5049.6812,-11919.4920,10,0.80,2177.70
Valid,194844,5049.7075,-11919.5100,10,0.80,2177.80
Valid,194845,5049.7339,-11919.5280,10,0.80,2177.90
Valid,194846,5049.7603,-11919.5460,10,0.80,2177.70
Valid,194847,5049.7861,-11919.5640,10,0.80,2177.50
Valid,194849,5049.8389,-11919.6030,10,0.80,2176.90
Valid,194850,5049.8652,-11919.6200,10,0.80,2176.60
Valid,194851,5049.8916,-11919.6390,10,0.80,2176.40
Valid,194852,5049.9180,-11919.6560,10,0.80,2176.10
Valid,194853,5049.9448,-11919.6750,10,0.80,2175.40
Valid,194854,5049.9717,-11919.6920,10,0.80,2174.30
Valid,194855,5049.9980,-11919.7110,10,0.80,2172.90
Valid,194856,5050.0254,-11919.7290,10,0.80,2171.10
Valid,194857,5050.0532,-11919.7460,10,0.80,2169.20
Valid,194858,5050.0801,-11919.7640,10,0.80,2167.40
Valid,194859,5050.1084,-11919.7810,10,0.80,2165.90
Valid,194900,5050.1362,-11919.7990,10,0.80,2164.70
Valid,194901,5050.1641,-11919.8160,10,0.80,2163.80
Valid,194902,5050.1924,-11919.8340,10,0.80,2163.00
Valid,194903,5050.2202,-11919.8520,10,0.80,2162.40
Valid,194904,5050.2480,-11919.8690,10,0.80,2162.10
Valid,194905,5050.2764,-11919.8870,10,0.80,2162.00
Valid,194906,5050.3037,-11919.9040,10,0.80,2162.10
Valid,194907,5050.3315,-11919.9230,10,0.80,2162.50
Valid,194908,5050.3589,-11919.9410,10,0.80,2163.10
Valid,194909,5050.3862,-11919.9600,10,0.80,2163.70
Valid,194910,5050.4131,-11919.9790,10,0.80,2164.40
Valid,194911,5050.4404,-11919.9980,10,0.80,2165.10
Valid,194912,5050.4668,-11920.0180,10,0.80,2165.70
Valid,194913,5050.4937,-11920.0370,10,0.80,2166.20
Valid,194914,5050.5200,-11920.0570,10,0.80,2166.60
Valid,194915,5050.5469,-11920.0760,10,0.80,2166.70
Valid,194916,5050.5732,-11920.0970,10,0.80,2166.70
Valid,194917,5050.5996,-11920.1160,10,0.80,2166.60
Valid,194918,5050.6260,-11920.1370,10,0.80,2166.50
Valid,194919,5050.6523,-11920.1560,10,0.80,2166.40
Valid,194920,5050.6787,-11920.1770,10,0.80,2166.10
Valid,194921,5050.7051,-11920.1970,10,0.80,2165.50
Valid,194922,5050.7314,-11920.2180,10,0.80,2164.70
Valid,194923,5050.7578,-11920.2390,10,0.80,2163.80
Valid,194924,5050.7837,-11920.2610,10,0.80,2163.30
Valid,194925,5050.8101,-11920.2830,10,0.80,2163.30
Valid,194926,5050.8354,-11920.3070,10,0.80,2163.60
Valid,194927,5050.8604,-11920.3310,9,0.90,2163.90
Valid,194928,5050.8848,-11920.3560,9,0.90,2164.10
Valid,194929,5050.9087,-11920.3830,9,0.90,2164.10
Valid,194930,5050.9321,-11920.4110,10,0.80,2164.30
Valid,194931,5050.9556,-11920.4390,10,0.80,2164.70
Valid,194932,5050.9780,-11920.4690,10,0.80,2165.00
Valid,194933,5051.0000,-11920.4980,10,0.80,2165.60
Valid,194934,5051.0220,-11920.5290,10,0.80,2166.60
Valid,194935,5051.0430,-11920.5610,10,0.80,2167.70
Valid,194937,5051.0845,-11920.6250,10,0.80,2169.20
Valid,194938,5051.1040,-11920.6580,10,0.80,2169.50
Valid,194939,5051.1235,-11920.6910,10,0.80,2169.80
Valid,194940,5051.1421,-11920.7270,10,0.80,2169.90
Valid,194941,5051.1611,-11920.7620,10,0.80,2169.80
Valid,194942,5051.1792,-11920.7970,10,0.80,2169.70
Valid,194943,5051.1978,-11920.8320,10,0.80,2169.90
Valid,194944,5051.2153,-11920.8680,10,0.80,2170.40
Valid,194945,5051.2334,-11920.9040,10,0.80,2171.20
Valid,194946,5051.2505,-11920.9400,10,0.80,2172.00
Valid,194947,5051.2681,-11920.9770,10,0.80,2172.80
Valid,194948,5051.2856,-11921.0140,10,0.80,2173.40
Valid,194949,5051.3027,-11921.0500,10,0.80,2173.70
Valid,194950,5051.3198,-11921.0870,10,0.80,2174.00
Valid,194951,5051.3364,-11921.1240,10,0.80,2174.00
Valid,194952,5051.3535,-11921.1610,10,0.80,2174.00
Valid,194953,5051.3701,-11921.1990,10,0.80,2173.80
Valid,194954,5051.3867,-11921.2360,10,0.80,2173.50
Valid,194955,5051.4028,-11921.2750,10,0.80,2173.20
Valid,194956,5051.4189,-11921.3130,10,0.80,2173.00
Valid,194957,5051.4346,-11921.3520,10,0.80,2172.80
Valid,194958,5051.4507,-11921.3910,10,0.80,2172.60
Valid,194959,5051.4658,-11921.4310,10,0.80,2172.50
Valid,195000,5051.4814,-11921.4700,10,0.80,2172.50
Valid,195001,5051.4966,-11921.5100,10,0.80,2172.80
Valid,195002,5051.5112,-11921.5510,10,0.80,2173.30
Valid,195003,5051.5264,-11921.5910,10,0.80,2173.90
Valid,195004,5051.5410,-11921.6320,10,0.80,2174.40
Valid,195005,5051.5557,-11921.6720,10,0.80,2174.70
Valid,195006,5051.5698,-11921.7130,10,0.80,2174.70
Valid,195007,5051.5840,-11921.7530,10,0.80,2174.70
Valid,195008,5051.5977,-11921.7950,10,0.80,2174.40
Valid,195009,5051.6113,-11921.8360,10,0.80,2174.10
Valid,195010,5051.6240,-11921.8770,10,0.80,2173.90
Valid,195011,5051.6372,-11921.9200,10,0.80,2173.50
Valid,195012,5051.6499,-11921.9610,10,0.80,2173.10
Valid,195013,5051.6616,-11922.0040,10,0.80,2172.60
Valid,195014,5051.6738,-11922.0460,10,0.80,2172.10
Valid,195015,5051.6860,-11922.0900,10,0.80,2171.80
Valid,195016,5051.6978,-11922.1320,10,0.80,2171.60
Valid,195017,5051.7100,-11922.1750,10,0.80,2171.50
Valid,195018,5051.7212,-11922.2180,10,0.80,2171.50
Valid,195019,5051.7324,-11922.2620,10,0.80,2171.70
Valid,195020,5051.7437,-11922.3070,10,0.80,2172.00
Valid,195021,5051.7549,-11922.3500,10,0.80,2172.40
Valid,195022,5051.7656,-11922.3940,10,0.80,2172.80
Valid,195023,5051.7769,-11922.4380,10,0.80,2173.20
Valid,195024,5051.7881,-11922.4800,10,0.80,2173.60
Valid,195025,5051.7993,-11922.5240,10,0.80,2173.90
Valid,195026,5051.8105,-11922.5680,10,0.80,2174.40
Valid,195027,5051.8218,-11922.6110,10,0.80,2174.60
Valid,195029,5051.8442,-11922.7000,10,0.80,2175.60
Valid,195030,5051.8555,-11922.7430,10,0.80,2176.20
Valid,195031,5051.8667,-11922.7870,10,0.80,2176.60
Valid,195032,5051.8779,-11922.8310,10,0.80,2176.80
Valid,195033,5051.8892,-11922.8750,10,0.80,2176.90
Valid,195034,5051.9004,-11922.9180,10,0.80,2177.10
Valid,195035,5051.9116,-11922.9620,10,0.80,2177.10
Valid,195036,5051.9233,-11923.0060,10,0.80,2176.90
Valid,195037,5051.9351,-11923.0500,10,0.80,2176.60
Valid,195038,5051.9468,-11923.0940,10,0.80,2176.00
Valid,195039,5051.9585,-11923.1370,10,0.80,2175.40
Valid,195040,5051.9707,-11923.1810,10,0.80,2174.60
Valid,195041,5051.9824,-11923.2250,10,0.80,2173.50
Valid,195042,5051.9946,-11923.2690,10,0.80,2172.40
Valid,195043,5052.0068,-11923.3130,10,0.80,2171.20
Valid,195044,5052.0190,-11923.3560,10,0.80,2169.60
Valid,195045,5052.0313,-11923.4010,10,0.80,2168.00
Valid,195046,5052.0430,-11923.4450,10,0.80,2166.70
Valid,195047,5052.0547,-11923.4900,10,0.80,2165.60
Valid,195048,5052.0664,-11923.5350,10,0.80,2164.80
Valid,195049,5052.0776,-11923.5790,10,0.80,2164.10
Valid,195050,5052.0894,-11923.6240,10,0.80,2163.30
Valid,195051,5052.1011,-11923.6690,10,0.80,2162.50
Valid,195052,5052.1128,-11923.7130,10,0.80,2162.10
Valid,195053,5052.1240,-11923.7580,10,0.80,2162.10
Valid,195054,5052.1353,-11923.8020,10,0.80,2162.30
Valid,195055,5052.1470,-11923.8460,10,0.80,2162.70
Valid,195056,5052.1582,-11923.8910,10,0.80,2163.20
Valid,195057,5052.1699,-11923.9350,10,0.80,2163.50
Valid,195058,5052.1812,-11923.9790,10,0.80,2163.40
Valid,195059,5052.1924,-11924.0210,10,0.80,2163.10
Valid,195100,5052.2036,-11924.0650,10,0.80,2162.50
Valid,195101,5052.2148,-11924.1080,10,0.80,2161.90
Valid,195102,5052.2256,-11924.1510,10,0.80,2161.10
Valid,195103,5052.2368,-11924.1940,10,0.80,2160.30
Valid,195104,5052.2480,-11924.2370,10,0.80,2159.40
Valid,195105,5052.2588,-11924.2790,10,0.80,2158.60
Valid,195106,5052.2695,-11924.3230,10,0.80,2157.50
Valid,195107,5052.2803,-11924.3660,10,0.80,2156.70
Valid,195108,5052.2905,-11924.4090,10,0.80,2156.20
Valid,195109,5052.3013,-11924.4520,10,0.80,2156.10
Valid,195110,5052.3120,-11924.4960,10,0.80,2156.40
Valid,195111,5052.3223,-11924.5390,10,0.80,2157.20
Valid,195112,5052.3325,-11924.5810,10,0.80,2158.10
Valid,195113,5052.3433,-11924.6250,10,0.80,2159.20
Valid,195114,5052.3535,-11924.6680,10,0.80,2160.60
Valid,195115,5052.3638,-11924.7100,10,0.80,2161.50
Valid,195116,5052.3740,-11924.7530,10,0.80,2162.10
Valid,195117,5052.3843,-11924.7970,10,0.80,2162.40
Valid,195118,5052.3945,-11924.8400,10,0.80,2162.50
Valid,195119,5052.4053,-11924.8830,10,0.80,2162.50
Valid,195120,5052.4155,-11924.9260,10,0.80,2162.40
Valid,195121,5052.4253,-11924.9700,10,0.80,2162.10
Valid,195122,5052.4355,-11925.0150,10,0.80,2161.90
Valid,195123,5052.4453,-11925.0590,10,0.80,2162.10
Valid,195124,5052.4551,-11925.1030,10,0.80,2162.60
Valid,195125,5052.4644,-11925.1470,10,0.80,2162.80
Valid,195126,5052.4736,-11925.1910,10,0.80,2163.00
Valid,195127,5052.4834,-11925.2360,10,0.80,2163.20
Valid,195128,5052.4927,-11925.2800,10,0.80,2163.60
Valid,195129,5052.5024,-11925.3250,10,0.80,2164.00
Valid,195130,5052.5112,-11925.3690,10,0.80,2164.00
Valid,195131,5052.5210,-11925.4130,10,0.80,2164.10
Valid,195132,5052.5308,-11925.4570,10,0.80,2164.40
Valid,195133,5052.5400,-11925.5010,10,0.80,2164.50
Valid,195134,5052.5498,-11925.5450,10,0.80,2164.70
Valid,195135,5052.5596,-11925.5890,10,0.80,2164.80
Valid,195136,5052.5688,-11925.6320,10,0.80,2165.30
Valid,195137,5052.5786,-11925.6750,10,0.80,2166.00
Valid,195138,5052.5879,-11925.7190,10,0.80,2166.70
Valid,195139,5052.5972,-11925.7620,10,0.80,2167.30
Valid,195140,5052.6064,-11925.8060,10,0.80,2168.00
Valid,195141,5052.6152,-11925.8490,10,0.80,2168.90
Valid,195142,5052.6245,-11925.8910,10,0.80,2169.50
Valid,195143,5052.6328,-11925.9350,10,0.80,2170.20
Valid,195144,5052.6416,-11925.9770,10,0.80,2170.50
Valid,195145,5052.6504,-11926.0200,10,0.80,2170.60
Valid,195146,5052.6582,-11926.0630,10,0.80,2170.80
Valid,195147,5052.6660,-11926.1060,10,0.80,2171.00
Valid,195148,5052.6743,-11926.1490,10,0.80,2171.10
Valid,195149,5052.6816,-11926.1930,10,0.80,2170.90
Valid,195150,5052.6895,-11926.2360,10,0.80,2170.80
Valid,195151,5052.6973,-11926.2800,10,0.80,2170.60
Valid,195152,5052.7046,-11926.3240,10,0.80,2170.60
Valid,195153,5052.7119,-11926.3670,10,0.80,2170.40
Valid,195154,5052.7188,-11926.4110,10,0.80,2170.20
Valid,195155,5052.7256,-11926.4540,10,0.80,2170.30
Valid,195156,5052.7319,-11926.4970,10,0.80,2170.50
Valid,195157,5052.7383,-11926.5410,10,0.80,2170.30
Valid,195158,5052.7441,-11926.5840,10,0.80,2170.00
Valid,195159,5052.7500,-11926.6270,10,0.80,2169.10
Valid,195200,5052.7568,-11926.6690,10,0.80,2168.10
Valid,195201,5052.7627,-11926.7130,10,0.80,2167.40
Valid,195202,5052.7690,-11926.7540,10,0.80,2166.60
Valid,195203,5052.7749,-11926.7970,10,0.80,2165.80
Valid,195204,5052.7813,-11926.8390,10,0.80,2165.40
Valid,195205,5052.7876,-11926.8810,10,0.80,2165.10
Valid,195206,5052.7939,-11926.9210,10,0.80,2164.80
Valid,195207,5052.8003,-11926.9620,10,0.80,2164.90
Valid,195208,5052.8066,-11927.0020,10,0.80,2165.60
Valid,195209,5052.8130,-11927.0410,10,0.80,2166.30
Valid,195211,5052.8257,-11927.1200,10,0.80,2167.80
Valid,195212,5052.8315,-11927.1600,10,0.80,2167.90
Valid,195213,5052.8379,-11927.1990,10,0.80,2167.10
Valid,195214,5052.8433,-11927.2390,10,0.80,2165.30
Valid,195215,5052.8496,-11927.2790,10,0.80,2162.80
Valid,195216,5052.8550,-11927.3190,10,0.80,2160.60
Valid,195217,5052.8608,-11927.3600,10,0.80,2158.40
Valid,195218,5052.8667,-11927.4010,10,0.80,2156.80
Valid,195219,5052.8721,-11927.4420,10,0.80,2155.20
Valid,195220,5052.8774,-11927.4830,10,0.80,2153.80
Valid,195221,5052.8828,-11927.5240,10,0.80,2152.50
Valid,195222,5052.8882,-11927.5660,10,0.80,2151.60
Valid,195223,5052.8940,-11927.6070,10,0.80,2151.10
Valid,195224,5052.8989,-11927.6480,10,0.80,2151.10
Valid,195225,5052.9043,-11927.6890,10,0.80,2150.80
Valid,195226,5052.9097,-11927.7300,10,0.80,2150.50
Valid,195227,5052.9146,-11927.7710,10,0.80,2150.60
Valid,195228,5052.9204,-11927.8120,10,0.80,2151.00
Valid,195229,5052.9248,-11927.8520,10,0.80,2151.90
Valid,195230,5052.9302,-11927.8920,10,0.80,2152.90
Valid,195231,5052.9355,-11927.9320,10,0.80,2153.90
Valid,195232,5052.9409,-11927.9710,10,0.80,2154.60
Valid,195233,5052.9463,-11928.0100,10,0.80,2155.10
Valid,195234,5052.9517,-11928.0500,10,0.80,2155.40
Valid,195235,5052.9570,-11928.0890,10,0.80,2155.50
Valid,195236,5052.9624,-11928.1270,10,0.80,2155.10
Valid,195237,5052.9683,-11928.1650,10,0.80,2154.60
Valid,195238,5052.9741,-11928.2040,10,0.80,2153.90
Valid,195239,5052.9805,-11928.2420,10,0.80,2153.00
Valid,195240,5052.9868,-11928.2800,10,0.80,2151.80
Valid,195241,5052.9927,-11928.3190,10,0.80,2150.40
Valid,195242,5052.9990,-11928.3580,10,0.80,2148.90
Valid,195243,5053.0054,-11928.3960,10,0.80,2147.20
Valid,195244,5053.0117,-11928.4360,10,0.80,2145.40
Valid,195245,5053.0181,-11928.4750,10,0.80,2143.40
Valid,195246,5053.0249,-11928.5150,10,0.80,2141.10
Valid,195247,5053.0313,-11928.5540,10,0.80,2139.30
Valid,195248,5053.0381,-11928.5930,10,0.80,2137.80
Valid,195249,5053.0449,-11928.6320,10,0.80,2136.60
Valid,195250,5053.0518,-11928.6710,10,0.80,2135.40
Valid,195251,5053.0586,-11928.7110,10,0.80,2134.50
Valid,195252,5053.0659,-11928.7500,10,0.80,2134.00
Valid,195253,5053.0728,-11928.7900,10,0.80,2133.80
Valid,195254,5053.0796,-11928.8290,10,0.80,2133.80
Valid,195255,5053.0864,-11928.8680,10,0.80,2134.00
Valid,195256,5053.0933,-11928.9080,10,0.80,2134.20
Valid,195257,5053.1006,-11928.9460,10,0.80,2134.30
Valid,195258,5053.1074,-11928.9840,10,0.80,2134.40
Valid,195259,5053.1143,-11929.0230,10,0.80,2134.40
Valid,195300,5053.1206,-11929.0630,10,0.80,2134.40
Valid,195301,5053.1270,-11929.1020,10,0.80,2134.40
Valid,195302,5053.1333,-11929.1400,10,0.80,2134.50
Valid,195303,5053.1396,-11929.1780,10,0.80,2134.60
Valid,195304,5053.1460,-11929.2180,10,0.80,2134.30
Valid,195305,5053.1528,-11929.2560,10,0.80,2133.80
Valid,195306,5053.1592,-11929.2940,10,0.80,2133.00
Valid,195307,5053.1655,-11929.3330,10,0.80,2132.00
Valid,195308,5053.1724,-11929.3710,10,0.80,2130.70
Valid,195309,5053.1787,-11929.4100,10,0.80,2129.20
Valid,195310,5053.1855,-11929.4480,10,0.80,2127.90
Valid,195311,5053.1919,-11929.4870,10,0.80,2127.00
Valid,195312,5053.1987,-11929.5250,10,0.80,2126.40
Valid,195313,5053.2046,-11929.5630,10,0.80,2125.40
Valid,195314,5053.2109,-11929.6030,10,0.80,2124.40
Valid,195315,5053.2168,-11929.6410,10,0.80,2123.50
Valid,195316,5053.2236,-11929.6790,10,0.80,2122.10
Valid,195317,5053.2300,-11929.7180,10,0.80,2120.70
Valid,195318,5053.2368,-11929.7560,10,0.80,2119.60
Valid,195319,5053.2437,-11929.7930,10,0.80,2118.90
Valid,195320,5053.2500,-11929.8310,10,0.80,2118.60
Valid,195321,5053.2563,-11929.8680,10,0.80,2118.80
Valid,195322,5053.2632,-11929.9050,10,0.80,2119.30
Valid,195323,5053.2695,-11929.9420,10,0.80,2120.30
Valid,195324,5053.2759,-11929.9790,10,0.80,2121.40
Valid,195325,5053.2817,-11930.0160,10,0.80,2122.40
Valid,195326,5053.2881,-11930.0530,10,0.80,2123.10
Valid,195327,5053.2944,-11930.0890,10,0.80,2123.80
Valid,195328,5053.3013,-11930.1250,10,0.80,2124.30
Valid,195329,5053.3076,-11930.1600,10,0.80,2125.10
Valid,195330,5053.3145,-11930.1960,10,0.80,2126.10
Valid,195331,5053.3208,-11930.2310,10,0.80,2127.50
Valid,195332,5053.3276,-11930.2670,10,0.80,2129.20
Valid,195333,5053.3345,-11930.3020,10,0.80,2131.20
Valid,195334,5053.3413,-11930.3370,10,0.80,2132.80
Valid,195335,5053.3481,-11930.3720,10,0.80,2134.30
Valid,195336,5053.3555,-11930.4070,10,0.80,2135.40
Valid,195337,5053.3628,-11930.4410,10,0.80,2136.30
Valid,195338,5053.3696,-11930.4760,10,0.80,2136.80
Valid,195339,5053.3765,-11930.5100,10,0.80,2136.80
Valid,195340,5053.3838,-11930.5450,10,0.80,2136.60
Valid,195341,5053.3916,-11930.5780,10,0.80,2136.50
Valid,195342,5053.3994,-11930.6120,10,0.80,2136.30
Valid,195343,5053.4072,-11930.6460,10,0.80,2136.10
Valid,195344,5053.4146,-11930.6820,10,0.80,2135.80
Valid,195345,5053.4229,-11930.7160,10,0.80,2135.30
Valid,195346,5053.4307,-11930.7510,10,0.80,2134.90
Valid,195347,5053.4385,-11930.7850,10,0.80,2134.70
Valid,195348,5053.4468,-11930.8190,10,0.80,2134.40
Valid,195349,5053.4546,-11930.8540,10,0.80,2134.00
Valid,195350,5053.4624,-11930.8900,10,0.80,2133.60
Valid,195351,5053.4707,-11930.9240,10,0.80,2133.40
Valid,195352,5053.4795,-11930.9590,10,0.80,2132.80
Valid,195353,5053.4878,-11930.9930,10,0.80,2132.20
Valid,195354,5053.4966,-11931.0270,10,0.80,2131.70
Valid,195355,5053.5054,-11931.0630,10,0.80,2131.00
Valid,195356,5053.5142,-11931.0980,10,0.80,2130.70
Valid,195357,5053.5234,-11931.1330,10,0.80,2130.80
Valid,195358,5053.5322,-11931.1670,10,0.80,2131.30
Valid,195359,5053.5410,-11931.2010,10,0.80,2132.30
Valid,195400,5053.5498,-11931.2350,10,0.80,2133.90
Valid,195401,5053.5586,-11931.2710,10,0.80,2135.80
Valid,195402,5053.5674,-11931.3040,10,0.80,2137.00
Valid,195403,5053.5762,-11931.3380,10,0.80,2138.30
Valid,195404,5053.5854,-11931.3710,10,0.80,2139.80
Valid,195405,5053.5947,-11931.4030,10,0.80,2141.20
Valid,195406,5053.6040,-11931.4380,10,0.80,2142.50
Valid,195407,5053.6133,-11931.4700,10,0.80,2143.60
Valid,195408,5053.6226,-11931.5030,10,0.80,2144.30
Valid,195409,5053.6318,-11931.5360,10,0.80,2144.80
Valid,195410,5053.6411,-11931.5700,10,0.80,2145.30
Valid,195411,5053.6509,-11931.6030,10,0.80,2146.10
Valid,195412,5053.6602,-11931.6370,10,0.80,2147.00
Valid,195413,5053.6699,-11931.6690,10,0.80,2147.80
Valid,195414,5053.6792,-11931.7020,10,0.80,2148.50
Valid,195415,5053.6895,-11931.7350,10,0.80,2149.20
Valid,195416,5053.6992,-11931.7680,10,0.80,2149.90
Valid,195417,5053.7095,-11931.8010,10,0.80,2150.60
Valid,195418,5053.7192,-11931.8330,10,0.80,2151.60
Valid,195419,5053.7300,-11931.8660,10,0.80,2152.60
Valid,195420,5053.7402,-11931.8990,10,0.80,2153.50
Valid,195421,5053.7505,-11931.9310,10,0.80,2154.40
Valid,195422,5053.7612,-11931.9630,10,0.80,2155.30
Valid,195423,5053.7725,-11931.9950,10,0.80,2156.00
Valid,195424,5053.7832,-11932.0270,10,0.80,2156.90
Valid,195425,5053.7949,-11932.0590,10,0.80,2158.00
Valid,195426,5053.8066,-11932.0910,10,0.80,2159.40
Valid,195427,5053.8179,-11932.1230,10,0.80,2160.80
Valid,195428,5053.8301,-11932.1550,10,0.80,2162.30
Valid,195429,5053.8413,-11932.1870,10,0.80,2163.60
Valid,195430,5053.8535,-11932.2180,10,0.80,2165.10
Valid,195431,5053.8652,-11932.2490,10,0.80,2166.40
Valid,195432,5053.8770,-11932.2800,10,0.80,2167.20
Valid,195433,5053.8887,-11932.3130,10,0.80,2167.60
Valid,195434,5053.9004,-11932.3450,10,0.80,2167.30
Valid,195435,5053.9116,-11932.3770,10,0.80,2166.40
Valid,195436,5053.9233,-11932.4100,10,0.80,2165.00
Valid,195437,5053.9346,-11932.4430,10,0.80,2163.40
Valid,195438,5053.9453,-11932.4790,10,0.80,2161.80
Valid,195439,5053.9565,-11932.5140,10,0.80,2160.40
Valid,195440,5053.9673,-11932.5490,10,0.80,2159.10
Valid,195441,5053.9785,-11932.5840,10,0.80,2157.70
Valid,195442,5053.9893,-11932.6200,10,0.80,2156.30
Valid,195443,5054.0000,-11932.6560,10,0.80,2154.90
Valid,195444,5054.0107,-11932.6940,10,0.80,2153.90
Valid,195445,5054.0205,-11932.7310,10,0.80,2153.50
Valid,195446,5054.0313,-11932.7680,10,0.80,2154.10
Valid,195447,5054.0410,-11932.8050,10,0.80,2155.30
Valid,195448,5054.0513,-11932.8420,10,0.80,2157.20
Valid,195449,5054.0610,-11932.8770,10,0.80,2158.90
Valid,195450,5054.0708,-11932.9130,10,0.80,2160.50
Valid,195451,5054.0801,-11932.9490,10,0.80,2161.60
Valid,195452,5054.0898,-11932.9850,10,0.80,2162.50
Valid,195453,5054.0996,-11933.0210,10,0.80,2163.30
Valid,195454,5054.1089,-11933.0580,10,0.80,2163.90
Valid,195455,5054.1187,-11933.0940,10,0.80,2164.20
Valid,195456,5054.1284,-11933.1290,10,0.80,2164.70
Valid,195457,5054.1382,-11933.1650,10,0.80,2165.60
Valid,195458,5054.1484,-11933.2010,10,0.80,2166.80
Valid,195459,5054.1592,-11933.2360,10,0.80,2168.20
Valid,195500,5054.1699,-11933.2710,10,0.80,2170.00
Valid,195501,5054.1816,-11933.3070,10,0.80,2171.60
Valid,195502,5054.1929,-11933.3420,10,0.80,2172.90
Valid,195503,5054.2051,-11933.3750,10,0.80,2173.80
Valid,195504,5054.2168,-11933.4090,10,0.80,2174.40
Valid,195505,5054.2290,-11933.4430,10,0.80,2174.40
Valid,195506,5054.2417,-11933.4780,10,0.80,2174.10
Valid,195507,5054.2539,-11933.5110,10,0.80,2173.70
